product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
무알콜맥주,2026-05-05,45.52281,무알콜맥주,65.35087,무알콜맥주
무알콜맥주,2026-05-06,49.33564,무알콜맥주,75.87719,무알콜맥주
무알콜맥주,2026-05-07,42.86539,무알콜맥주,72.80701,무알콜맥주
무알콜맥주,2026-05-08,43.84748,무알콜맥주,56.57894,무알콜맥주
무알콜맥주,2026-05-09,47.487,무알콜맥주,49.5614,무알콜맥주
무알콜맥주,2026-05-10,42.40323,무알콜맥주,73.24561,무알콜맥주
무알콜맥주,2026-05-11,45.52281,무알콜맥주,77.19298,무알콜맥주
무알콜맥주,2026-05-12,45.17619,무알콜맥주,71.49122,무알콜맥주
무알콜맥주,2026-05-13,50.77989,무알콜맥주,65.78947,무알콜맥주
무알콜맥주,2026-05-14,63.08492,무알콜맥주,98.24561,무알콜맥주
무알콜맥주,2026-05-15,56.90352,무알콜맥주,66.22807,무알콜맥주
무알콜맥주,2026-05-16,49.68226,무알콜맥주,72.80701,무알콜맥주
미숫가루,2026-05-03,20.16101,미숫가루,36.65158,미숫가루
미숫가루,2026-05-04,20.79838,미숫가루,26.24434,미숫가루
미숫가루,2026-05-05,23.91814,미숫가루,35.97285,미숫가루
미숫가루,2026-05-06,24.72324,미숫가루,29.86425,미숫가루
미숫가루,2026-05-07,23.14659,미숫가루,31.6742,미숫가루
미숫가루,2026-05-08,18.28245,미숫가루,30.31674,미숫가루
미숫가루,2026-05-09,20.09392,미숫가루,27.14932,미숫가루
미숫가루,2026-05-10,25.09225,미숫가루,36.42533,미숫가루
미숫가루,2026-05-11,25.89734,미숫가루,42.76018,미숫가루
미숫가루,2026-05-12,28.31264,미숫가루,36.42533,미숫가루
미숫가루,2026-05-13,28.17846,미숫가루,56.33484,미숫가루
미숫가루,2026-05-14,26.63535,미숫가루,42.98642,미숫가루
미숫가루,2026-05-15,24.11942,미숫가루,44.57013,미숫가루
미숫가루,2026-05-16,28.34619,미숫가루,48.86877,미숫가루
믹스커피,2026-05-03,34.36681,믹스커피,52.64797,믹스커피
믹스커피,2026-05-04,40.30567,믹스커피,64.7975,믹스커피
믹스커피,2026-05-05,34.19213,믹스커피,38.62928,믹스커피
믹스커피,2026-05-06,44.93449,믹스커피,49.53271,믹스커피
믹스커피,2026-05-07,39.43231,믹스커피,50.77881,믹스커피
믹스커피,2026-05-08,38.64628,믹스커피,54.82866,믹스커피
믹스커피,2026-05-09,30.48034,믹스커피,30.84112,믹스커피
믹스커피,2026-05-10,31.35371,믹스커피,61.05919,믹스커피
믹스커피,2026-05-11,38.42794,믹스커피,61.68224,믹스커피
믹스커피,2026-05-12,41.0917,믹스커피,59.81308,믹스커피
믹스커피,2026-05-13,39.86899,믹스커피,52.33644,믹스커피
믹스커피,2026-05-14,34.75982,믹스커피,47.97507,믹스커피
믹스커피,2026-05-15,28.95196,믹스커피,41.43302,믹스커피
믹스커피,2026-05-16,25.89519,믹스커피,45.48286,믹스커피
밀크씨슬,2026-05-03,77.66233,밀크씨슬,83.48082,밀크씨슬
밀크씨슬,2026-05-04,78.28571,밀크씨슬,66.07669,밀크씨슬
밀크씨슬,2026-05-05,83.01298,밀크씨슬,76.40117,밀크씨슬
밀크씨슬,2026-05-06,96.57142,밀크씨슬,78.46607,밀크씨슬
밀크씨슬,2026-05-07,92.62337,밀크씨슬,68.14159,밀크씨슬
밀크씨슬,2026-05-08,84.51948,밀크씨슬,60.17699,밀크씨슬
밀크씨슬,2026-05-09,78.70129,밀크씨슬,74.33628,밀크씨슬
밀크씨슬,2026-05-10,76.10389,밀크씨슬,96.46017,밀크씨슬
밀크씨슬,2026-05-11,98.70129,밀크씨슬,97.64011,밀크씨슬
밀크씨슬,2026-05-12,92.31168,밀크씨슬,76.40117,밀크씨슬
밀크씨슬,2026-05-13,89.61038,밀크씨슬,82.89085,밀크씨슬
밀크씨슬,2026-05-14,92.25974,밀크씨슬,100.0,밀크씨슬
밀크씨슬,2026-05-15,75.32467,밀크씨슬,70.79646,밀크씨슬
밀크씨슬,2026-05-16,70.96103,밀크씨슬,74.63126,밀크씨슬
박카스,2026-05-03,38.47487,박카스,46.92982,박카스
박카스,2026-05-04,43.0387,박카스,53.50877,박카스
박카스,2026-05-05,34.95089,박카스,48.68421,박카스
박카스,2026-05-06,52.85961,박카스,78.07017,박카스
박카스,2026-05-07,47.02484,박카스,60.96491,박카스
박카스,2026-05-08,49.2201,박카스,71.05263,박카스
박카스,2026-05-09,38.35932,박카스,55.70175,박카스
박카스,2026-05-10,38.47487,박카스,60.52631,박카스
박카스,2026-05-11,53.49508,박카스,90.78947,박카스
박카스,2026-05-12,54.41941,박카스,76.31578,박카스
박카스,2026-05-13,57.59676,박카스,80.26315,박카스
박카스,2026-05-14,65.51126,박카스,100.0,박카스
박카스,2026-05-15,61.75621,박카스,70.17543,박카스
박카스,2026-05-16,46.56268,박카스,72.80701,박카스
반건조오징어,2026-05-03,64.72286,반건조오징어,74.06015,반건조오징어
반건조오징어,2026-05-04,55.25404,반건조오징어,86.46616,반건조오징어
반건조오징어,2026-05-05,60.56581,반건조오징어,100.0,반건조오징어
반건조오징어,2026-05-06,55.08083,반건조오징어,72.55639,반건조오징어
반건조오징어,2026-05-07,60.27713,반건조오징어,79.3233,반건조오징어
반건조오징어,2026-05-08,54.67667,반건조오징어,69.17293,반건조오징어
반건조오징어,2026-05-09,46.93995,반건조오징어,66.91729,반건조오징어
반건조오징어,2026-05-10,57.79445,반건조오징어,71.42857,반건조오징어
반건조오징어,2026-05-11,60.10392,반건조오징어,89.47368,반건조오징어
반건조오징어,2026-05-12,58.37182,반건조오징어,81.203,반건조오징어
반건조오징어,2026-05-13,62.75981,반건조오징어,79.69924,반건조오징어
반건조오징어,2026-05-14,51.2702,반건조오징어,84.21052,반건조오징어
반건조오징어,2026-05-15,42.66743,반건조오징어,71.05263,반건조오징어
반건조오징어,2026-05-16,39.37644,반건조오징어,57.14285,반건조오징어
방울토마토,2026-05-03,71.72749,방울토마토,59.32721,방울토마토
방울토마토,2026-05-04,71.82481,방울토마토,62.69113,방울토마토
방울토마토,2026-05-05,73.6253,방울토마토,49.23547,방울토마토
방울토마토,2026-05-06,94.11192,방울토마토,67.58409,방울토마토
방울토마토,2026-05-07,81.50851,방울토마토,74.92354,방울토마토
방울토마토,2026-05-08,72.79805,방울토마토,58.71559,방울토마토
방울토마토,2026-05-09,63.06569,방울토마토,46.17737,방울토마토
방울토마토,2026-05-10,79.85401,방울토마토,69.72477,방울토마토
방울토마토,2026-05-11,92.06812,방울토마토,76.14678,방울토마토
방울토마토,2026-05-12,93.236,방울토마토,70.03058,방울토마토
방울토마토,2026-05-13,90.12165,방울토마토,59.93883,방울토마토
방울토마토,2026-05-14,94.54987,방울토마토,56.26911,방울토마토
방울토마토,2026-05-15,71.63017,방울토마토,44.03669,방울토마토
방울토마토,2026-05-16,66.81265,방울토마토,55.65749,방울토마토
버터,2026-05-03,46.39316,버터,85.01529,버터
버터,2026-05-04,40.03418,버터,77.37003,버터
버터,2026-05-05,41.02564,버터,90.51987,버터
버터,2026-05-06,42.29059,버터,82.26299,버터
버터,2026-05-07,44.30769,버터,71.25382,버터
버터,2026-05-08,35.28205,버터,62.99694,버터
버터,2026-05-09,35.45299,버터,53.82262,버터
버터,2026-05-10,42.42735,버터,81.03975,버터
버터,2026-05-11,39.21367,버터,82.26299,버터
버터,2026-05-12,43.65811,버터,85.62691,버터
버터,2026-05-13,39.86324,버터,89.90825,버터
버터,2026-05-14,37.67521,버터,71.25382,버터
버터,2026-05-15,32.0,버터,72.17125,버터
버터,2026-05-16,33.74358,버터,70.03058,버터
버터떡,2026-05-03,92.33815,버터떡,82.89473,버터떡
버터떡,2026-05-04,84.53771,버터떡,85.52631,버터떡
버터떡,2026-05-05,76.22253,버터떡,80.52631,버터떡
버터떡,2026-05-06,73.3914,버터떡,74.21052,버터떡
버터떡,2026-05-07,74.4407,버터떡,82.89473,버터떡
버터떡,2026-05-08,72.63908,버터떡,68.42105,버터떡
버터떡,2026-05-09,70.18412,버터떡,57.36842,버터떡
버터떡,2026-05-10,67.2738,버터떡,62.10526,버터떡
버터떡,2026-05-11,63.07661,버터떡,62.89473,버터떡
버터떡,2026-05-12,63.2548,버터떡,68.68421,버터떡
버터떡,2026-05-13,62.1461,버터떡,60.0,버터떡
버터떡,2026-05-14,63.59136,버터떡,76.05263,버터떡
버터떡,2026-05-15,57.57275,버터떡,63.42105,버터떡
버터떡,2026-05-16,54.74163,버터떡,53.94736,버터떡
베르베린,2026-05-03,17.829,베르베린,63.05555,베르베린
베르베린,2026-05-04,17.48857,베르베린,48.61111,베르베린
베르베린,2026-05-05,20.26067,베르베린,58.61111,베르베린
베르베린,2026-05-06,22.36163,베르베린,67.5,베르베린
베르베린,2026-05-07,20.61083,베르베린,57.5,베르베린
베르베린,2026-05-08,18.58768,베르베린,44.44444,베르베린
베르베린,2026-05-09,17.2454,베르베린,46.11111,베르베린
베르베린,2026-05-10,17.42048,베르베린,36.94444,베르베린
베르베린,2026-05-11,18.69467,베르베린,54.16666,베르베린
베르베린,2026-05-12,27.24443,베르베린,73.05555,베르베린
베르베린,2026-05-13,23.9179,베르베린,69.44444,베르베린
베르베린,2026-05-14,25.09483,베르베린,61.38888,베르베린
베르베린,2026-05-15,24.65713,베르베린,58.88888,베르베린
베르베린,2026-05-16,18.79194,베르베린,55.27777,베르베린
병아리콩,2026-05-03,77.72258,병아리콩,63.75711,병아리콩
병아리콩,2026-05-04,65.11272,병아리콩,61.66982,병아리콩
병아리콩,2026-05-05,65.34199,병아리콩,51.6129,병아리콩
병아리콩,2026-05-06,68.70462,병아리콩,59.58254,병아리콩
병아리콩,2026-05-07,69.01031,병아리콩,58.25426,병아리콩
병아리콩,2026-05-08,61.67367,병아리콩,50.66413,병아리콩
병아리콩,2026-05-09,65.99159,병아리콩,51.9924,병아리콩
병아리콩,2026-05-10,70.69163,병아리콩,55.78747,병아리콩
병아리콩,2026-05-11,70.69163,병아리콩,60.34155,병아리콩
병아리콩,2026-05-12,77.18761,병아리콩,66.2239,병아리콩
병아리콩,2026-05-13,74.89491,병아리콩,55.21821,병아리콩
병아리콩,2026-05-14,69.9656,병아리콩,55.97722,병아리콩
병아리콩,2026-05-15,61.1387,병아리콩,43.83301,병아리콩
병아리콩,2026-05-16,63.31677,병아리콩,50.66413,병아리콩
복숭아,2026-05-03,50.88709,복숭아,70.29972,복숭아
복숭아,2026-05-04,52.8629,복숭아,53.95095,복숭아
복숭아,2026-05-05,51.53225,복숭아,52.31607,복숭아
복숭아,2026-05-06,62.74193,복숭아,74.11444,복숭아
복숭아,2026-05-07,61.57258,복숭아,70.84468,복숭아
복숭아,2026-05-08,57.13709,복숭아,63.21525,복숭아
복숭아,2026-05-09,57.41935,복숭아,47.9564,복숭아
복숭아,2026-05-10,62.37903,복숭아,51.22615,복숭아
복숭아,2026-05-11,77.62096,복숭아,96.73024,복숭아
복숭아,2026-05-12,69.35483,복숭아,100.0,복숭아
복숭아,2026-05-13,74.19354,복숭아,60.76294,복숭아
복숭아,2026-05-14,83.75,복숭아,87.19346,복숭아
복숭아,2026-05-15,72.94354,복숭아,79.56403,복숭아
복숭아,2026-05-16,61.6129,복숭아,49.59128,복숭아
블루베리,2026-05-03,63.2696,블루베리,69.52224,블루베리
블루베리,2026-05-04,52.41185,블루베리,77.42998,블루베리
블루베리,2026-05-05,57.41098,블루베리,65.07413,블루베리
블루베리,2026-05-06,63.77828,블루베리,74.46457,블루베리
블루베리,2026-05-07,67.70741,블루베리,66.22734,블루베리
블루베리,2026-05-08,61.04192,블루베리,56.17792,블루베리
블루베리,2026-05-09,53.90282,블루베리,53.37726,블루베리
블루베리,2026-05-10,70.61918,블루베리,71.33443,블루베리
블루베리,2026-05-11,69.35625,블루베리,61.94398,블루베리
블루베리,2026-05-12,67.77758,블루베리,71.49917,블루베리
블루베리,2026-05-13,80.03858,블루베리,77.59472,블루베리
블루베리,2026-05-14,69.60182,블루베리,66.72158,블루베리
블루베리,2026-05-15,60.27012,블루베리,76.44151,블루베리
블루베리,2026-05-16,58.67391,블루베리,64.25041,블루베리
비에날17유산균,2026-05-03,77.16239,비에날17유산균,81.95718,비에날17유산균
비에날17유산균,2026-05-04,47.45299,비에날17유산균,69.11314,비에날17유산균
비에날17유산균,2026-05-05,75.6923,비에날17유산균,76.14678,비에날17유산균
비에날17유산균,2026-05-06,63.28205,비에날17유산균,85.3211,비에날17유산균
비에날17유산균,2026-05-07,69.9829,비에날17유산균,75.84097,비에날17유산균
비에날17유산균,2026-05-08,65.1282,비에날17유산균,73.39449,비에날17유산균
비에날17유산균,2026-05-09,62.66666,비에날17유산균,68.19571,비에날17유산균
비에날17유산균,2026-05-10,92.30769,비에날17유산균,81.65137,비에날17유산균
비에날17유산균,2026-05-11,78.59829,비에날17유산균,93.57798,비에날17유산균
비에날17유산균,2026-05-12,70.73504,비에날17유산균,81.34556,비에날17유산균
비에날17유산균,2026-05-13,71.35042,비에날17유산균,91.13149,비에날17유산균
비에날17유산균,2026-05-14,57.91452,비에날17유산균,83.48623,비에날17유산균
비에날17유산균,2026-05-15,57.64102,비에날17유산균,68.80733,비에날17유산균
비에날17유산균,2026-05-16,66.66666,비에날17유산균,68.19571,비에날17유산균
비타민c,2026-05-03,92.52634,비타민c,81.18279,비타민c
비타민c,2026-05-04,81.74467,비타민c,64.51612,비타민c
비타민c,2026-05-05,87.03749,비타민c,76.7025,비타민c
비타민c,2026-05-06,100.0,비타민c,80.64516,비타민c
비타민c,2026-05-07,94.56015,비타민c,83.51254,비타민c
비타민c,2026-05-08,82.77382,비타민c,69.35483,비타민c
비타민c,2026-05-09,73.02131,비타민c,70.96774,비타민c
비타민c,2026-05-10,82.35726,비타민c,65.94982,비타민c
비타민c,2026-05-11,92.77137,비타민c,86.55913,비타민c
비타민c,2026-05-12,89.14481,비타민c,80.46594,비타민c
비타민c,2026-05-13,85.71428,비타민c,76.52329,비타민c
비타민c,2026-05-14,88.11565,비타민c,75.44802,비타민c
비타민c,2026-05-15,71.45307,비타민c,75.44802,비타민c
비타민c,2026-05-16,68.68414,비타민c,52.86738,비타민c
비타민d,2026-05-03,23.81649,비타민d,50.1923,비타민d
비타민d,2026-05-04,27.94045,비타민d,55.0,비타민d
비타민d,2026-05-05,24.61363,비타민d,41.34615,비타민d
비타민d,2026-05-06,30.92565,비타민d,51.15384,비타민d
비타민d,2026-05-07,29.69741,비타민d,41.53846,비타민d
비타민d,2026-05-08,29.38831,비타민d,53.26923,비타민d
비타민d,2026-05-09,24.83325,비타민d,44.80769,비타민d
비타민d,2026-05-10,23.03562,비타민d,32.6923,비타민d
비타민d,2026-05-11,30.08784,비타민d,50.0,비타민d
비타민d,2026-05-12,29.99023,비타민d,33.26923,비타민d
비타민d,2026-05-13,30.20985,비타민d,45.57692,비타민d
비타민d,2026-05-14,27.46868,비타민d,43.26923,비타민d
비타민d,2026-05-15,25.86627,비타민d,33.46153,비타민d
비타민d,2026-05-16,23.06002,비타민d,36.92307,비타민d
비피더스유산균,2026-05-03,4.22925,비피더스유산균,21.44112,비피더스유산균
비피더스유산균,2026-05-04,3.49885,비피더스유산균,15.46572,비피더스유산균
비피더스유산균,2026-05-05,3.51652,비피더스유산균,18.98066,비피더스유산균
비피더스유산균,2026-05-06,3.70501,비피더스유산균,16.52021,비피더스유산균
비피더스유산균,2026-05-07,4.45308,비피더스유산균,21.79261,비피더스유산균
비피더스유산균,2026-05-08,4.11733,비피더스유산균,15.64147,비피더스유산균
비피더스유산균,2026-05-09,4.52965,비피더스유산균,28.99824,비피더스유산균
비피더스유산균,2026-05-10,5.41909,비피더스유산균,30.93145,비피더스유산균
비피더스유산균,2026-05-11,5.38964,비피더스유산균,27.41652,비피더스유산균
비피더스유산균,2026-05-12,5.61936,비피더스유산균,30.57996,비피더스유산균
비피더스유산균,2026-05-13,6.37332,비피더스유산균,26.18629,비피더스유산균
비피더스유산균,2026-05-14,6.0199,비피더스유산균,36.55536,비피더스유산균
비피더스유산균,2026-05-15,5.64292,비피더스유산균,34.44639,비피더스유산균
비피더스유산균,2026-05-16,5.80785,비피더스유산균,40.94903,비피더스유산균
빅토리아탄산수,2026-05-03,38.50652,빅토리아탄산수,48.53932,빅토리아탄산수
빅토리아탄산수,2026-05-04,38.37156,빅토리아탄산수,44.26966,빅토리아탄산수
빅토리아탄산수,2026-05-05,43.81466,빅토리아탄산수,57.97752,빅토리아탄산수
빅토리아탄산수,2026-05-06,49.07782,빅토리아탄산수,55.05617,빅토리아탄산수
빅토리아탄산수,2026-05-07,37.65182,빅토리아탄산수,29.4382,빅토리아탄산수
빅토리아탄산수,2026-05-08,33.78317,빅토리아탄산수,35.05617,빅토리아탄산수
빅토리아탄산수,2026-05-09,36.52721,빅토리아탄산수,42.24719,빅토리아탄산수
빅토리아탄산수,2026-05-10,44.35447,빅토리아탄산수,53.0337,빅토리아탄산수
빅토리아탄산수,2026-05-11,49.07782,빅토리아탄산수,60.67415,빅토리아탄산수
빅토리아탄산수,2026-05-12,49.7076,빅토리아탄산수,47.64044,빅토리아탄산수
빅토리아탄산수,2026-05-13,40.75573,빅토리아탄산수,38.42696,빅토리아탄산수
빅토리아탄산수,2026-05-14,45.704,빅토리아탄산수,55.28089,빅토리아탄산수
빅토리아탄산수,2026-05-15,34.86279,빅토리아탄산수,37.97752,빅토리아탄산수
빅토리아탄산수,2026-05-16,39.27125,빅토리아탄산수,41.57303,빅토리아탄산수
뻥튀기,2026-05-03,18.47993,뻥튀기,63.82113,뻥튀기
뻥튀기,2026-05-04,16.43518,뻥튀기,36.17886,뻥튀기
뻥튀기,2026-05-05,18.13271,뻥튀기,43.90243,뻥튀기
뻥튀기,2026-05-06,16.93672,뻥튀기,33.73983,뻥튀기
뻥튀기,2026-05-07,17.43827,뻥튀기,40.6504,뻥튀기
뻥튀기,2026-05-08,16.31944,뻥튀기,42.27642,뻥튀기
뻥튀기,2026-05-09,15.58641,뻥튀기,45.52845,뻥튀기
뻥튀기,2026-05-10,17.24537,뻥튀기,55.69105,뻥튀기
뻥튀기,2026-05-11,18.47993,뻥튀기,46.74796,뻥튀기
뻥튀기,2026-05-12,18.9429,뻥튀기,78.86178,뻥튀기
뻥튀기,2026-05-13,17.20679,뻥튀기,49.18699,뻥튀기
뻥튀기,2026-05-14,17.28395,뻥튀기,54.06504,뻥튀기
뻥튀기,2026-05-15,15.85648,뻥튀기,40.2439,뻥튀기
