product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
밀크씨슬,2026-05-01,15.40873,밀크씨슬,23.12206,밀크씨슬
밀크씨슬,2026-05-02,15.61774,밀크씨슬,21.94835,밀크씨슬
밀크씨슬,2026-05-03,17.35949,밀크씨슬,33.21596,밀크씨슬
밀크씨슬,2026-05-04,17.49883,밀크씨슬,26.29107,밀크씨슬
반건조오징어,2026-04-21,29.62818,반건조오징어,34.67741,반건조오징어
반건조오징어,2026-04-22,30.09784,반건조오징어,33.2258,반건조오징어
반건조오징어,2026-04-23,28.45401,반건조오징어,28.38709,반건조오징어
반건조오징어,2026-04-24,23.71819,반건조오징어,32.09677,반건조오징어
반건조오징어,2026-04-25,26.49706,반건조오징어,26.77419,반건조오징어
반건조오징어,2026-04-26,29.5499,반건조오징어,55.16129,반건조오징어
반건조오징어,2026-04-27,29.19765,반건조오징어,23.2258,반건조오징어
반건조오징어,2026-04-28,29.51076,반건조오징어,26.45161,반건조오징어
반건조오징어,2026-04-29,28.68884,반건조오징어,34.35483,반건조오징어
반건조오징어,2026-04-30,21.36986,반건조오징어,14.67741,반건조오징어
반건조오징어,2026-05-01,24.03131,반건조오징어,18.2258,반건조오징어
반건조오징어,2026-05-02,27.82778,반건조오징어,25.0,반건조오징어
반건조오징어,2026-05-03,43.87475,반건조오징어,31.77419,반건조오징어
반건조오징어,2026-05-04,37.45596,반건조오징어,37.09677,반건조오징어
방울토마토,2026-04-21,66.11366,방울토마토,42.13709,방울토마토
방울토마토,2026-04-22,62.58383,방울토마토,40.32258,방울토마토
방울토마토,2026-04-23,64.59583,방울토마토,42.94354,방울토마토
방울토마토,2026-04-24,56.19484,방울토마토,39.31451,방울토마토
방울토마토,2026-04-25,45.78185,방울토마토,41.33064,방울토마토
방울토마토,2026-04-26,54.74761,방울토마토,52.82258,방울토마토
방울토마토,2026-04-27,67.2785,방울토마토,50.0,방울토마토
방울토마토,2026-04-28,63.00741,방울토마토,39.91935,방울토마토
방울토마토,2026-04-29,54.11224,방울토마토,40.52419,방울토마토
방울토마토,2026-04-30,48.18213,방울토마토,29.23387,방울토마토
방울토마토,2026-05-01,41.01659,방울토마토,30.84677,방울토마토
방울토마토,2026-05-02,41.72255,방울토마토,32.45967,방울토마토
방울토마토,2026-05-03,52.02965,방울토마토,39.1129,방울토마토
방울토마토,2026-05-04,52.10024,방울토마토,41.33064,방울토마토
버터,2026-04-21,42.9587,버터,50.9225,버터
버터,2026-04-22,42.04468,버터,42.43542,버터
버터,2026-04-23,46.24238,버터,45.57195,버터
버터,2026-04-24,39.4719,버터,42.80442,버터
버터,2026-04-25,34.96953,버터,34.68634,버터
버터,2026-04-26,40.38591,버터,80.8118,버터
버터,2026-04-27,40.58903,버터,47.78597,버터
버터,2026-04-28,43.0264,버터,39.29889,버터
버터,2026-04-29,40.82599,버터,48.70848,버터
버터,2026-04-30,38.01624,버터,37.08487,버터
버터,2026-05-01,39.03182,버터,46.12546,버터
버터,2026-05-02,39.74272,버터,35.42435,버터
버터,2026-05-03,45.93771,버터,51.29151,버터
버터,2026-05-04,39.64116,버터,46.67896,버터
버터떡,2026-04-21,98.92137,버터떡,53.58056,버터떡
버터떡,2026-04-22,100.0,버터떡,53.83631,버터떡
버터떡,2026-04-23,97.30343,버터떡,48.72122,버터떡
버터떡,2026-04-24,86.48878,버터떡,42.58312,버터떡
버터떡,2026-04-25,90.17882,버터떡,45.01278,버터떡
버터떡,2026-04-26,83.56514,버터떡,90.28132,버터떡
버터떡,2026-04-27,67.31478,버터떡,39.76982,버터떡
버터떡,2026-04-28,70.93386,버터떡,41.17647,버터떡
버터떡,2026-04-29,67.24382,버터떡,40.28132,버터떡
버터떡,2026-04-30,62.17712,버터떡,32.48081,버터떡
버터떡,2026-05-01,63.55378,버터떡,37.34015,버터떡
버터떡,2026-05-02,61.4533,버터떡,35.80562,버터떡
버터떡,2026-05-03,66.19358,버터떡,40.28132,버터떡
버터떡,2026-05-04,60.60175,버터떡,41.5601,버터떡
병아리콩,2026-04-21,26.90888,병아리콩,42.07161,병아리콩
병아리콩,2026-04-22,27.33465,병아리콩,42.96675,병아리콩
병아리콩,2026-04-23,26.08572,병아리콩,45.90792,병아리콩
병아리콩,2026-04-24,24.72324,병아리콩,39.38618,병아리콩
병아리콩,2026-04-25,24.56713,병아리콩,32.86445,병아리콩
병아리콩,2026-04-26,27.19273,병아리콩,100.0,병아리콩
병아리콩,2026-04-27,27.36304,병아리콩,42.96675,병아리콩
병아리콩,2026-04-28,29.39256,병아리콩,46.93094,병아리콩
병아리콩,2026-04-29,27.30627,병아리콩,44.11764,병아리콩
병아리콩,2026-04-30,26.82372,병아리콩,39.76982,병아리콩
병아리콩,2026-05-01,24.08458,병아리콩,39.25831,병아리콩
병아리콩,2026-05-02,25.14902,병아리콩,36.95652,병아리콩
병아리콩,2026-05-03,28.86744,병아리콩,42.96675,병아리콩
병아리콩,2026-05-04,24.18393,병아리콩,41.5601,병아리콩
보리굴비,2026-04-21,21.21048,보리굴비,27.55555,보리굴비
보리굴비,2026-04-22,19.88651,보리굴비,32.66666,보리굴비
보리굴비,2026-04-23,22.42637,보리굴비,47.77777,보리굴비
보리굴비,2026-04-24,23.69629,보리굴비,30.88888,보리굴비
보리굴비,2026-04-25,24.04755,보리굴비,33.11111,보리굴비
보리굴비,2026-04-26,30.09997,보리굴비,83.11111,보리굴비
보리굴비,2026-04-27,26.74952,보리굴비,36.44444,보리굴비
보리굴비,2026-04-28,23.1559,보리굴비,36.66666,보리굴비
보리굴비,2026-04-29,23.12888,보리굴비,33.11111,보리굴비
보리굴비,2026-04-30,22.45339,보리굴비,30.66666,보리굴비
보리굴비,2026-05-01,27.61415,보리굴비,31.11111,보리굴비
보리굴비,2026-05-02,31.01864,보리굴비,27.33333,보리굴비
보리굴비,2026-05-03,35.53093,보리굴비,36.44444,보리굴비
보리굴비,2026-05-04,33.34233,보리굴비,46.0,보리굴비
보이차,2026-04-21,60.22449,보이차,52.97619,보이차
보이차,2026-04-22,57.68667,보이차,43.8492,보이차
보이차,2026-04-23,51.58613,보이차,45.03968,보이차
보이차,2026-04-24,44.70473,보이차,48.41269,보이차
보이차,2026-04-25,46.75451,보이차,45.83333,보이차
보이차,2026-04-26,49.19472,보이차,100.0,보이차
보이차,2026-04-27,50.46364,보이차,46.23015,보이차
보이차,2026-04-28,49.09712,보이차,45.23809,보이차
보이차,2026-04-29,46.26647,보이차,43.05555,보이차
보이차,2026-04-30,43.38701,보이차,35.31746,보이차
보이차,2026-05-01,40.84919,보이차,43.05555,보이차
보이차,2026-05-02,44.46071,보이차,42.46031,보이차
보이차,2026-05-03,47.38897,보이차,36.70634,보이차
보이차,2026-05-04,46.70571,보이차,36.30952,보이차
복숭아,2026-04-21,21.51973,복숭아,37.10691,복숭아
복숭아,2026-04-22,20.28274,복숭아,38.67924,복숭아
복숭아,2026-04-23,24.54349,복숭아,40.09433,복숭아
복숭아,2026-04-24,21.28411,복숭아,37.73584,복숭아
복숭아,2026-04-25,20.93068,복숭아,32.38993,복숭아
복숭아,2026-04-26,22.0106,복숭아,69.49685,복숭아
복숭아,2026-04-27,23.69919,복숭아,35.06289,복숭아
복숭아,2026-04-28,25.83938,복숭아,41.19496,복숭아
복숭아,2026-04-29,26.76222,복숭아,36.32075,복숭아
복숭아,2026-04-30,21.73571,복숭아,32.54716,복숭아
복숭아,2026-05-01,21.67681,복숭아,28.45911,복숭아
복숭아,2026-05-02,22.0106,복숭아,21.54088,복숭아
복숭아,2026-05-03,24.7791,복숭아,40.56603,복숭아
복숭아,2026-05-04,25.74121,복숭아,31.13207,복숭아
블루베리,2026-04-21,85.71095,블루베리,37.26315,블루베리
블루베리,2026-04-22,81.50828,블루베리,34.10526,블루베리
블루베리,2026-04-23,71.88886,블루베리,39.47368,블루베리
블루베리,2026-04-24,75.7413,블루베리,33.26315,블루베리
블루베리,2026-04-25,83.37613,블루베리,37.26315,블루베리
블루베리,2026-04-26,71.79547,블루베리,75.78947,블루베리
블루베리,2026-04-27,80.76114,블루베리,34.73684,블루베리
블루베리,2026-04-28,84.84706,블루베리,41.57894,블루베리
블루베리,2026-04-29,77.32897,블루베리,41.36842,블루베리
블루베리,2026-04-30,61.4289,블루베리,27.68421,블루베리
블루베리,2026-05-01,62.0593,블루베리,35.68421,블루베리
블루베리,2026-05-02,65.09455,블루베리,28.31578,블루베리
블루베리,2026-05-03,84.21667,블루베리,44.42105,블루베리
블루베리,2026-05-04,69.76418,블루베리,49.47368,블루베리
비에날17유산균,2026-04-21,22.9312,비에날17유산균,55.42635,비에날17유산균
비에날17유산균,2026-04-22,18.75623,비에날17유산균,40.31007,비에날17유산균
비에날17유산균,2026-04-23,21.52293,비에날17유산균,39.92248,비에날17유산균
비에날17유산균,2026-04-24,23.85343,비에날17유산균,45.73643,비에날17유산균
비에날17유산균,2026-04-25,18.18295,비에날17유산균,43.99224,비에날17유산균
비에날17유산균,2026-04-26,21.94666,비에날17유산균,100.0,비에날17유산균
비에날17유산균,2026-04-27,20.87487,비에날17유산균,39.92248,비에날17유산균
비에날17유산균,2026-04-28,21.98404,비에날17유산균,43.41085,비에날17유산균
비에날17유산균,2026-04-29,20.50099,비에날17유산균,40.89147,비에날17유산균
비에날17유산균,2026-04-30,17.90877,비에날17유산균,41.86046,비에날17유산균
비에날17유산균,2026-05-01,25.27417,비에날17유산균,47.86821,비에날17유산균
비에날17유산균,2026-05-02,23.08075,비에날17유산균,52.51937,비에날17유산균
비에날17유산균,2026-05-03,28.12811,비에날17유산균,51.93798,비에날17유산균
비에날17유산균,2026-05-04,17.2981,비에날17유산균,43.79844,비에날17유산균
비타민b,2026-04-21,24.02791,비타민b,48.8372,비타민b
비타민b,2026-04-22,24.76321,비타민b,42.63565,비타민b
비타민b,2026-04-23,24.86291,비타민b,39.14728,비타민b
비타민b,2026-04-24,21.63509,비타민b,40.11627,비타민b
비타민b,2026-04-25,19.19242,비타민b,29.06976,비타민b
비타민b,2026-04-26,19.61615,비타민b,60.85271,비타민b
비타민b,2026-04-27,24.07776,비타민b,43.60465,비타민b
비타민b,2026-04-28,22.84396,비타민b,37.98449,비타민b
비타민b,2026-04-29,21.16151,비타민b,24.4186,비타민b
비타민b,2026-04-30,18.56929,비타민b,33.13953,비타민b
비타민b,2026-05-01,16.38833,비타민b,26.35658,비타민b
비타민b,2026-05-02,16.63758,비타민b,26.74418,비타민b
비타민b,2026-05-03,17.07377,비타민b,42.82945,비타민b
비타민b,2026-05-04,18.90578,비타민b,43.79844,비타민b
비타민c,2026-04-21,29.3927,비타민c,59.39226,비타민c
비타민c,2026-04-22,27.67273,비타민c,58.74769,비타민c
비타민c,2026-04-23,25.61112,비타민c,53.13075,비타민c
비타민c,2026-04-24,22.47157,비타민c,48.71086,비타민c
비타민c,2026-04-25,19.48518,비타민c,39.779,비타민c
비타민c,2026-04-26,23.27855,비타민c,94.84346,비타민c
비타민c,2026-04-27,24.84537,비타민c,44.29097,비타민c
비타민c,2026-04-28,23.89114,비타민c,48.25046,비타민c
비타민c,2026-04-29,22.51281,비타민c,40.05524,비타민c
비타민c,2026-04-30,18.97272,비타민c,34.06998,비타민c
비타민c,2026-05-01,18.23054,비타민c,34.25414,비타민c
비타민c,2026-05-02,18.00671,비타민c,29.0976,비타민c
비타민c,2026-05-03,22.24185,비타민c,41.7127,비타민c
비타민c,2026-05-04,19.65011,비타민c,33.14917,비타민c
비타민d,2026-04-21,71.36831,비타민d,44.17344,비타민d
비타민d,2026-04-22,66.81289,비타민d,39.70189,비타민d
비타민d,2026-04-23,64.90636,비타민d,40.9214,비타민d
비타민d,2026-04-24,59.79416,비타민d,30.3523,비타민d
비타민d,2026-04-25,52.18491,비타민d,29.67479,비타민d
비타민d,2026-04-26,55.79551,비타민d,70.7317,비타민d
비타민d,2026-04-27,72.53247,비타민d,45.93495,비타민d
비타민d,2026-04-28,67.31904,비타민d,41.05691,비타민d
비타민d,2026-04-29,64.822,비타민d,38.07588,비타민d
비타민d,2026-04-30,57.61768,비타민d,33.46883,비타민d
비타민d,2026-05-01,47.27518,비타민d,31.30081,비타민d
비타민d,2026-05-02,48.01754,비타민d,32.52032,비타민d
비타민d,2026-05-03,49.40104,비타민d,35.36585,비타민d
비타민d,2026-05-04,57.95512,비타민d,38.75338,비타민d
비트즙,2026-04-21,10.2012,비트즙,28.02419,비트즙
비트즙,2026-04-22,9.81291,비트즙,30.84677,비트즙
비트즙,2026-04-23,8.75397,비트즙,26.81451,비트즙
비트즙,2026-04-24,7.69502,비트즙,26.41129,비트즙
비트즙,2026-04-25,7.51853,비트즙,27.21774,비트즙
비트즙,2026-04-26,7.73032,비트즙,61.29032,비트즙
비트즙,2026-04-27,9.95411,비트즙,41.93548,비트즙
비트즙,2026-04-28,9.45993,비트즙,33.46774,비트즙
비트즙,2026-04-29,9.24814,비트즙,30.44354,비트즙
비트즙,2026-04-30,8.40098,비트즙,35.88709,비트즙
비트즙,2026-05-01,10.27179,비트즙,46.37096,비트즙
비트즙,2026-05-02,7.55382,비트즙,30.44354,비트즙
비트즙,2026-05-03,9.74232,비트즙,33.26612,비트즙
비트즙,2026-05-04,8.25979,비트즙,41.33064,비트즙
비파,2026-04-21,4.57377,비파,2.13178,비파
비파,2026-04-22,4.77318,비파,3.68217,비파
비파,2026-04-23,4.77318,비파,2.13178,비파
비파,2026-04-24,5.15952,비파,2.13178,비파
비파,2026-04-25,5.57078,비파,0.58139,비파
비파,2026-04-26,5.80757,비파,3.87596,비파
비파,2026-04-27,13.90827,비파,15.11627,비파
비파,2026-04-28,38.34745,비파,63.95348,비파
비파,2026-04-29,29.71086,비파,63.95348,비파
비파,2026-04-30,20.30159,비파,54.26356,비파
비파,2026-05-01,20.03988,비파,67.63565,비파
비파,2026-05-02,14.08275,비파,39.92248,비파
비파,2026-05-03,14.99252,비파,48.44961,비파
비파,2026-05-04,10.85493,비파,43.99224,비파
빅토리아탄산수,2026-04-21,21.12703,빅토리아탄산수,36.47798,빅토리아탄산수
빅토리아탄산수,2026-04-22,17.5535,빅토리아탄산수,28.45911,빅토리아탄산수
빅토리아탄산수,2026-04-23,17.29825,빅토리아탄산수,30.66037,빅토리아탄산수
빅토리아탄산수,2026-04-24,16.13979,빅토리아탄산수,28.77358,빅토리아탄산수
빅토리아탄산수,2026-04-25,15.70783,빅토리아탄산수,18.71069,빅토리아탄산수
빅토리아탄산수,2026-04-26,19.02611,빅토리아탄산수,55.34591,빅토리아탄산수
빅토리아탄산수,2026-04-27,25.93756,빅토리아탄산수,41.66666,빅토리아탄산수
빅토리아탄산수,2026-04-28,18.47634,빅토리아탄산수,30.50314,빅토리아탄산수
빅토리아탄산수,2026-04-29,17.88729,빅토리아탄산수,30.03144,빅토리아탄산수
빅토리아탄산수,2026-04-30,14.35303,빅토리아탄산수,17.45283,빅토리아탄산수
빅토리아탄산수,2026-05-01,13.9996,빅토리아탄산수,30.81761,빅토리아탄산수
빅토리아탄산수,2026-05-02,13.43019,빅토리아탄산수,25.47169,빅토리아탄산수
빅토리아탄산수,2026-05-03,16.80738,빅토리아탄산수,33.96226,빅토리아탄산수
빅토리아탄산수,2026-05-04,16.74847,빅토리아탄산수,30.97484,빅토리아탄산수
뼈엔엠비피mbp,2026-04-21,53.57329,뼈엔엠비피mbp,29.5681,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-22,51.74752,뼈엔엠비피mbp,29.06976,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-23,42.30568,뼈엔엠비피mbp,26.24584,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-24,100.0,뼈엔엠비피mbp,48.33887,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-25,53.15597,뼈엔엠비피mbp,30.39867,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-26,85.28951,뼈엔엠비피mbp,100.0,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-27,48.09598,뼈엔엠비피mbp,24.08637,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-28,45.95722,뼈엔엠비피mbp,24.08637,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-29,43.03599,뼈엔엠비피mbp,23.75415,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-30,48.04381,뼈엔엠비피mbp,27.57475,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-01,43.87063,뼈엔엠비피mbp,30.06644,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-02,84.19405,뼈엔엠비피mbp,38.70431,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-03,76.00417,뼈엔엠비피mbp,36.71096,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-04,64.16275,뼈엔엠비피mbp,31.56146,뼈엔엠비피mbp
사과,2026-04-21,45.83272,사과,55.79044,사과
사과,2026-04-22,45.58545,사과,49.81617,사과
사과,2026-04-23,42.58909,사과,59.46691,사과
사과,2026-04-24,37.01818,사과,46.96691,사과
사과,2026-04-25,34.09454,사과,40.34926,사과
사과,2026-04-26,38.41454,사과,89.8897,사과
사과,2026-04-27,44.65454,사과,77.94117,사과
사과,2026-04-28,43.63636,사과,42.55514,사과
사과,2026-04-29,38.70545,사과,44.48529,사과
사과,2026-04-30,33.92,사과,40.90073,사과
사과,2026-05-01,30.06545,사과,39.70588,사과
사과,2026-05-02,31.62181,사과,41.81985,사과
사과,2026-05-03,37.70181,사과,37.77573,사과
사과,2026-05-04,37.51272,사과,49.35661,사과
산딸기,2026-04-21,25.50559,산딸기,36.00628,산딸기
산딸기,2026-04-22,23.67956,산딸기,36.00628,산딸기
산딸기,2026-04-23,21.81425,산딸기,31.91823,산딸기
산딸기,2026-04-24,19.3599,산딸기,26.72955,산딸기
산딸기,2026-04-25,19.85077,산딸기,25.15723,산딸기
산딸기,2026-04-26,21.28411,산딸기,69.49685,산딸기
산딸기,2026-04-27,23.32613,산딸기,31.60377,산딸기
산딸기,2026-04-28,21.77498,산딸기,35.53459,산딸기
산딸기,2026-04-29,20.81288,산딸기,33.33333,산딸기
산딸기,2026-04-30,17.35715,산딸기,19.96855,산딸기
산딸기,2026-05-01,19.57588,산딸기,24.84276,산딸기
산딸기,2026-05-02,21.02886,산딸기,20.28301,산딸기
